Generation,Average_Fitness,Worst_Fit,Best_Fit
122,260.046297580197,260.0462975801972,260.0462975801972
123,260.046297580197,260.0462975801972,260.0462975801972
124,260.046297580197,260.0462975801972,260.0462975801972
125,260.046297580197,260.0462975801972,260.0462975801972
126,260.046297580197,260.0462975801972,260.0462975801972
127,260.046297580197,260.0462975801972,260.0462975801972
128,260.046297580197,260.0462975801972,260.0462975801972
129,260.046297580197,260.0462975801972,260.0462975801972
130,260.046297580197,260.0462975801972,260.0462975801972
131,260.046297580197,260.0462975801972,260.0462975801972
132,260.046297580197,260.0462975801972,260.0462975801972
133,260.046297580197,260.0462975801972,260.0462975801972
134,260.046297580197,260.0462975801972,260.0462975801972
135,260.046297580197,260.0462975801972,260.0462975801972
136,260.046297580197,260.0462975801972,260.0462975801972
137,260.046297580197,260.0462975801972,260.0462975801972
138,260.046297580197,260.0462975801972,260.0462975801972
139,260.046297580197,260.0462975801972,260.0462975801972
140,260.046297580197,260.0462975801972,260.0462975801972
141,260.046297580197,260.0462975801972,260.0462975801972
142,260.046297580197,260.0462975801972,260.0462975801972
143,260.046297580197,260.0462975801972,260.0462975801972
144,260.046297580197,260.0462975801972,260.0462975801972
145,260.046297580197,260.0462975801972,260.0462975801972
146,260.046297580197,260.0462975801972,260.0462975801972
147,260.046297580197,260.0462975801972,260.0462975801972
148,260.046297580197,260.0462975801972,260.0462975801972
149,260.046297580197,260.0462975801972,260.0462975801972
150,260.046297580197,260.0462975801972,260.0462975801972
151,260.046297580197,260.0462975801972,260.0462975801972
152,260.046297580197,260.0462975801972,260.0462975801972
153,260.046297580197,260.0462975801972,260.0462975801972
154,260.046297580197,260.0462975801972,260.0462975801972
155,260.046297580197,260.0462975801972,260.0462975801972
156,260.046297580197,260.0462975801972,260.0462975801972
157,260.046297580197,260.0462975801972,260.0462975801972
158,260.046297580197,260.0462975801972,260.0462975801972
159,260.046297580197,260.0462975801972,260.0462975801972
160,260.046297580197,260.0462975801972,260.0462975801972
161,260.046297580197,260.0462975801972,260.0462975801972
162,260.046297580197,260.0462975801972,260.0462975801972
163,260.046297580197,260.0462975801972,260.0462975801972
164,260.046297580197,260.0462975801972,260.0462975801972
165,260.046297580197,260.0462975801972,260.0462975801972
166,260.046297580197,260.0462975801972,260.0462975801972
167,260.046297580197,260.0462975801972,260.0462975801972
168,260.046297580197,260.0462975801972,260.0462975801972
169,260.046297580197,260.0462975801972,260.0462975801972
170,260.046297580197,260.0462975801972,260.0462975801972
171,260.046297580197,260.0462975801972,260.0462975801972
172,260.046297580197,260.0462975801972,260.0462975801972
173,260.046297580197,260.0462975801972,260.0462975801972
174,260.046297580197,260.0462975801972,260.0462975801972
175,260.046297580197,260.0462975801972,260.0462975801972
176,260.046297580197,260.0462975801972,260.0462975801972
177,260.046297580197,260.0462975801972,260.0462975801972
178,260.046297580197,260.0462975801972,260.0462975801972
179,260.046297580197,260.0462975801972,260.0462975801972
180,260.046297580197,260.0462975801972,260.0462975801972
181,260.046297580197,260.0462975801972,260.0462975801972
182,260.046297580197,260.0462975801972,260.0462975801972
183,260.046297580197,260.0462975801972,260.0462975801972
184,260.046297580197,260.0462975801972,260.0462975801972
185,260.046297580197,260.0462975801972,260.0462975801972
186,260.046297580197,260.0462975801972,260.0462975801972
187,260.046297580197,260.0462975801972,260.0462975801972
188,260.046297580197,260.0462975801972,260.0462975801972
189,260.046297580197,260.0462975801972,260.0462975801972
190,260.046297580197,260.0462975801972,260.0462975801972
191,260.046297580197,260.0462975801972,260.0462975801972
192,260.046297580197,260.0462975801972,260.0462975801972
193,260.046297580197,260.0462975801972,260.0462975801972
194,260.046297580197,260.0462975801972,260.0462975801972
195,260.046297580197,260.0462975801972,260.0462975801972
196,260.046297580197,260.0462975801972,260.0462975801972
197,260.046297580197,260.0462975801972,260.0462975801972
198,260.046297580197,260.0462975801972,260.0462975801972
199,260.046297580197,260.0462975801972,260.0462975801972
200,260.046297580197,260.0462975801972,260.0462975801972
=======
1,952.4046726811837,1013.0853567539351,776.4134041086754
2,912.7383392177726,982.2379896743404,767.3889407819073
3,872.5236697780845,963.7176630027216,739.1653986717639
4,815.4057706390214,932.7669701486022,658.5889456389866
5,770.2875147496584,834.8335437885927,610.5582940423666
6,726.1242345822668,807.6333736990882,554.8718301167346
7,692.4551681239011,771.2172957426116,554.8718301167346
8,642.2535671484845,718.2748024887268,505.50887342558497
9,595.0239359286679,669.568996307378,479.38910921844405
10,551.0747265649641,621.8464997743371,423.1006491728985
11,520.2719851709599,584.112760024099,408.09105316485045
12,493.72813940927443,552.2196894910078,370.11534709171906
13,466.4536925430127,511.8964864417193,357.98238731914756
14,431.96099443488237,488.6331184116774,327.02766904688997
15,410.43571071694197,451.6330254658619,327.02766904688997
16,387.26031683659056,424.5756187577809,324.0567842341007
17,371.3095254878445,404.74459673914265,324.0567842341007
18,354.3560900094001,379.67889429532926,321.9204933753278
19,342.19161095118193,367.21206951310353,305.46713903485255
20,331.04419886901786,349.0858332790665,305.46713903485255
21,321.62973449266786,334.1390604174066,305.2492669836917
22,316.8203915136134,327.82907874654137,299.8545427904013
23,311.35605266462125,321.9204933753278,298.7251991312754
24,306.0151957923906,315.75540406729505,290.4929773934467
25,302.0733846497306,309.13751588235516,290.4929773934467
26,299.25025492376096,305.71420200175015,277.55040138503165
27,295.9064137450823,303.3893502997012,277.55040138503165
28,293.4973426523754,300.05019751960987,277.55040138503165
29,289.64610871256815,297.3186930165916,277.55040138503165
30,286.0924326312179,293.8349392981348,275.813226019985
31,282.7762391369104,288.96240981697645,270.11239236735184
32,280.581113661042,286.11792858075285,270.11239236735184
33,278.0200240511516,282.49193934740765,263.6249852375859
34,275.27685584777487,281.4202560694836,263.6249852375859
35,272.06206033281677,277.06926560832505,263.6249852375859
36,270.1249748116463,274.8963005566535,261.9630355186527
37,268.1740616053039,272.5482908156167,260.2876362840482
38,267.47487477780277,270.5074366184472,260.2876362840482
39,266.84606544914624,270.2934295768426,260.2876362840482
40,265.7547494276381,269.3656686426689,260.2876362840482
41,264.1826054025386,268.33155688114925,260.2876362840482
42,263.2097014558967,265.80771348699983,259.8095436911611
43,262.17563708961404,264.9133597669025,259.8095436911611
44,261.3502065605017,263.50473913692724,259.6977256962884
45,260.46561051736217,262.7601368456367,258.1032604777933
46,260.01629436917386,261.32147913934193,258.1032604777933
47,259.56005045677705,260.2876362840482,257.35865818650274
48,259.2896265977835,260.2817853223026,257.35865818650274
49,259.0265185582843,259.8095436911611,257.35865818650274
50,258.5997717173913,259.5430339927576,257.35865818650274
51,258.21561539684205,259.0649413998705,257.35865818650274
52,258.0221494610265,258.637823457585,257.35865818650274
53,257.95890065641026,258.39250104179644,257.35865818650274
54,257.91880983431105,258.1032604777933,257.35865818650274
55,257.83211303824356,258.1032604777933,257.35865818650274
56,257.72595761836885,258.1032604777933,257.35865818650274
57,257.49514047613377,258.1032604777933,256.768422356324
58,257.23613452641973,257.89322116629444,256.0238200650334
59,257.13466500540284,257.35865818650274,256.0238200650334
60,257.05766204733686,257.35865818650274,256.0238200650334
61,256.9272655644121,257.35865818650274,256.0238200650334
62,256.77676749482924,257.35865818650274,256.0238200650334
63,256.5693680538389,257.35865818650274,256.0238200650334
64,256.3847370114022,256.768422356324,256.0238200650334
65,256.23581655314405,256.768422356324,256.0238200650334
66,256.0308357581314,256.11151622875917,256.0238200650334
67,256.0238200650333,256.0238200650334,256.0238200650334
68,256.0238200650333,256.0238200650334,256.0238200650334
69,256.0238200650333,256.0238200650334,256.0238200650334
70,256.0238200650333,256.0238200650334,256.0238200650334
71,256.0238200650333,256.0238200650334,256.0238200650334
72,256.0238200650333,256.0238200650334,256.0238200650334
73,256.0238200650333,256.0238200650334,256.0238200650334
74,256.0238200650333,256.0238200650334,256.0238200650334
75,256.0238200650333,256.0238200650334,256.0238200650334
76,256.0238200650333,256.0238200650334,256.0238200650334
77,256.0238200650333,256.0238200650334,256.0238200650334
78,256.0238200650333,256.0238200650334,256.0238200650334
79,256.0238200650333,256.0238200650334,256.0238200650334
80,256.0238200650333,256.0238200650334,256.0238200650334
81,256.0238200650333,256.0238200650334,256.0238200650334
82,256.0238200650333,256.0238200650334,256.0238200650334
83,256.0238200650333,256.0238200650334,256.0238200650334
84,256.0238200650333,256.0238200650334,256.0238200650334
85,256.0238200650333,256.0238200650334,256.0238200650334
86,256.0238200650333,256.0238200650334,256.0238200650334
87,256.0238200650333,256.0238200650334,256.0238200650334
88,256.0238200650333,256.0238200650334,256.0238200650334
89,256.0238200650333,256.0238200650334,256.0238200650334
90,256.0238200650333,256.0238200650334,256.0238200650334
91,256.0238200650333,256.0238200650334,256.0238200650334
92,256.0238200650333,256.0238200650334,256.0238200650334
93,256.0238200650333,256.0238200650334,256.0238200650334
94,256.0238200650333,256.0238200650334,256.0238200650334
95,256.0238200650333,256.0238200650334,256.0238200650334
96,256.0238200650333,256.0238200650334,256.0238200650334
97,256.0238200650333,256.0238200650334,256.0238200650334
98,256.0238200650333,256.0238200650334,256.0238200650334
99,256.0238200650333,256.0238200650334,256.0238200650334
100,256.0238200650333,256.0238200650334,256.0238200650334
101,256.0238200650333,256.0238200650334,256.0238200650334
102,256.0238200650333,256.0238200650334,256.0238200650334
103,256.0238200650333,256.0238200650334,256.0238200650334
104,256.0238200650333,256.0238200650334,256.0238200650334
105,256.0238200650333,256.0238200650334,256.0238200650334
106,256.0238200650333,256.0238200650334,256.0238200650334
107,256.0238200650333,256.0238200650334,256.0238200650334
108,256.0238200650333,256.0238200650334,256.0238200650334
109,256.0238200650333,256.0238200650334,256.0238200650334
110,256.0238200650333,256.0238200650334,256.0238200650334
111,256.0238200650333,256.0238200650334,256.0238200650334
112,256.0238200650333,256.0238200650334,256.0238200650334
113,256.0238200650333,256.0238200650334,256.0238200650334
114,256.0238200650333,256.0238200650334,256.0238200650334
115,256.0238200650333,256.0238200650334,256.0238200650334
116,256.0238200650333,256.0238200650334,256.0238200650334
117,256.0238200650333,256.0238200650334,256.0238200650334
118,256.0238200650333,256.0238200650334,256.0238200650334
119,256.0238200650333,256.0238200650334,256.0238200650334
120,256.0238200650333,256.0238200650334,256.0238200650334
121,256.0238200650333,256.0238200650334,256.0238200650334
122,256.0238200650333,256.0238200650334,256.0238200650334
123,256.0238200650333,256.0238200650334,256.0238200650334
124,256.0238200650333,256.0238200650334,256.0238200650334
125,256.0238200650333,256.0238200650334,256.0238200650334
126,256.0238200650333,256.0238200650334,256.0238200650334
127,256.0238200650333,256.0238200650334,256.0238200650334
128,256.0238200650333,256.0238200650334,256.0238200650334
129,256.0238200650333,256.0238200650334,256.0238200650334
130,256.0238200650333,256.0238200650334,256.0238200650334
131,256.0238200650333,256.0238200650334,256.0238200650334
132,256.0238200650333,256.0238200650334,256.0238200650334
133,256.0238200650333,256.0238200650334,256.0238200650334
134,256.0238200650333,256.0238200650334,256.0238200650334
135,256.0238200650333,256.0238200650334,256.0238200650334
136,256.0238200650333,256.0238200650334,256.0238200650334
137,256.0238200650333,256.0238200650334,256.0238200650334
138,256.0238200650333,256.0238200650334,256.0238200650334
139,256.0238200650333,256.0238200650334,256.0238200650334
140,256.0238200650333,256.0238200650334,256.0238200650334
141,256.0238200650333,256.0238200650334,256.0238200650334
142,256.0238200650333,256.0238200650334,256.0238200650334
143,256.0238200650333,256.0238200650334,256.0238200650334
144,256.0238200650333,256.0238200650334,256.0238200650334
145,256.0238200650333,256.0238200650334,256.0238200650334
146,256.0238200650333,256.0238200650334,256.0238200650334
147,256.0238200650333,256.0238200650334,256.0238200650334
148,256.0238200650333,256.0238200650334,256.0238200650334
149,256.0238200650333,256.0238200650334,256.0238200650334
150,256.0238200650333,256.0238200650334,256.0238200650334
151,256.0238200650333,256.0238200650334,256.0238200650334
152,256.0238200650333,256.0238200650334,256.0238200650334
153,256.0238200650333,256.0238200650334,256.0238200650334
154,256.0238200650333,256.0238200650334,256.0238200650334
155,256.0238200650333,256.0238200650334,256.0238200650334
156,256.0238200650333,256.0238200650334,256.0238200650334
157,256.0238200650333,256.0238200650334,256.0238200650334
158,256.0238200650333,256.0238200650334,256.0238200650334
159,256.0238200650333,256.0238200650334,256.0238200650334
160,256.0238200650333,256.0238200650334,256.0238200650334
161,256.0238200650333,256.0238200650334,256.0238200650334
162,256.0238200650333,256.0238200650334,256.0238200650334
163,256.0238200650333,256.0238200650334,256.0238200650334
164,256.0238200650333,256.0238200650334,256.0238200650334
165,256.0238200650333,256.0238200650334,256.0238200650334
166,256.0238200650333,256.0238200650334,256.0238200650334
167,256.0238200650333,256.0238200650334,256.0238200650334
168,256.0238200650333,256.0238200650334,256.0238200650334
169,256.0238200650333,256.0238200650334,256.0238200650334
170,256.0238200650333,256.0238200650334,256.0238200650334
171,256.0238200650333,256.0238200650334,256.0238200650334
172,256.0238200650333,256.0238200650334,256.0238200650334
173,256.0238200650333,256.0238200650334,256.0238200650334
174,256.0238200650333,256.0238200650334,256.0238200650334
175,256.0238200650333,256.0238200650334,256.0238200650334
176,256.0238200650333,256.0238200650334,256.0238200650334
177,256.0238200650333,256.0238200650334,256.0238200650334
178,256.0238200650333,256.0238200650334,256.0238200650334
179,256.0238200650333,256.0238200650334,256.0238200650334
180,256.0238200650333,256.0238200650334,256.0238200650334
181,256.0238200650333,256.0238200650334,256.0238200650334
182,256.0238200650333,256.0238200650334,256.0238200650334
183,256.0238200650333,256.0238200650334,256.0238200650334
184,256.0238200650333,256.0238200650334,256.0238200650334
185,256.0238200650333,256.0238200650334,256.0238200650334
186,256.0238200650333,256.0238200650334,256.0238200650334
187,256.0238200650333,256.0238200650334,256.0238200650334
188,256.0238200650333,256.0238200650334,256.0238200650334
189,256.0238200650333,256.0238200650334,256.0238200650334
190,256.0238200650333,256.0238200650334,256.0238200650334
191,256.0238200650333,256.0238200650334,256.0238200650334
192,256.0238200650333,256.0238200650334,256.0238200650334
193,256.0238200650333,256.0238200650334,256.0238200650334
194,256.0238200650333,256.0238200650334,256.0238200650334
195,256.0238200650333,256.0238200650334,256.0238200650334
196,256.0238200650333,256.0238200650334,256.0238200650334
197,256.0238200650333,256.0238200650334,256.0238200650334
198,256.0238200650333,256.0238200650334,256.0238200650334
199,256.0238200650333,256.0238200650334,256.0238200650334
200,256.0238200650333,256.0238200650334,256.0238200650334
>>>>>>> 9de4bd3e2b12b55820e8b4a882c2aac09eaae2e8
